,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
1700,427.25215123810455,318.3159611874778,195.70728003504027,68.929872239069,16.90841602448437,12,41.63646962917999,0.9612244958654266,0.3697099793897604,9.094193377940408,False
1701,248.74944663735096,183.47147796375484,404.125161091817,85.43632795015237,10.610237831758672,12,26.19275943898829,0.9595358244609662,0.3649925207531238,4101.742253439387,True
1702,298.87647410823394,538.0202224416975,204.68563696960285,34.21681180816321,16.518808270903865,4,60.65815391555045,0.9611698461990028,0.3739585653434191,1208.6525932594188,False
1703,258.8501294083152,220.82568526155308,368.9058932791232,38.07912365527223,11.402243783601582,12,50.370969590585744,0.9599274595871896,0.3643191781737406,218.33236277078723,False
1704,53.655096462404735,531.5468888114932,447.458354607074,35.37169839430746,9.725503220217949,6,60.68012385865136,0.9603005370947926,0.3644127431055271,179.0288028320645,False
1705,8.85305739386255,946.0044437877172,663.4344602971323,57.46353052845048,6.304595126228341,4,50.61833065239435,0.9604479302552004,0.3684085388861915,16.947885427470194,False
1706,408.87247036509547,545.8334109006639,102.00454995807544,53.65398545898263,22.56816476467973,6,51.55764374589512,0.9614543436244308,0.3787525256995818,24.85511437842733,False
1707,29.79531111591538,789.2014002365704,552.023459055294,49.459510327272405,7.9014049643242625,8,46.4972792719645,0.9605624588683936,0.3669197376138503,4.848599353581463,False
1708,297.4814230331732,463.6031255522525,205.76322918887536,58.96037674153635,16.47320030670568,4,61.4540282203298,0.9612140832650888,0.3722456261208533,2241.977999133086,True
1709,109.39914542838493,971.420806124206,612.2145081904482,34.34739278042903,7.002483301609535,6,55.87004514018311,0.9605209154028664,0.3693370256193248,25.53237703186915,False
1710,176.25571627892444,559.35388575873,329.14016010923467,80.64314078938428,12.392938125219722,8,31.890899060560784,0.9605315714136868,0.3671563273288446,5567.117556512797,True
1711,158.12994016692969,303.1574136073647,394.4897230955569,80.42125286367003,10.819841769923476,12,61.85218578258704,0.9606194973337384,0.3617009081124252,32.25159217921249,True
1712,169.2271229131741,684.5891195478854,378.7926072031501,130.07196972763438,11.172525758480296,6,19.058794944383425,0.9607057739033802,0.3683645023364789,25.15608205941191,True
1713,179.3415641784124,126.20292928657516,492.4896775948551,83.45534804228005,8.892613001027263,12,29.301751137250967,0.9595336772821678,0.3647191919021753,1493.7113342111368,True
1714,285.169099261713,641.9870968105732,257.51242993828254,73.458631470232,14.52459170725067,12,85.31979347187728,0.9611131803566876,0.3722424642289872,19.845365442664345,True
1715,248.47708117272748,418.5533946140816,264.381028487825,81.5401333861728,14.295949891860266,4,93.742250962987,0.9612303571990534,0.3657408247812301,30.27538848121165,True
1716,341.7878809728092,189.5170452642376,348.4691374978901,59.68757917071577,11.897269237879506,4,17.577113241021593,0.9599920517468004,0.3662643527142817,28165.7687534076,True
1717,321.94838426906847,501.5510506384532,178.0583713911771,50.76070507450093,17.729307710731767,4,0.7568631449867969,0.9611768522706108,0.3769683443262365,135.13068038644803,False
1718,68.38695634921065,240.7152479577361,503.50610928877165,34.79745276975594,8.700460757879915,12,44.989087618553455,0.9599778749549536,0.3630468493443964,2604.693058723678,True
1719,211.5837008290013,162.49748784664854,443.950343323798,34.048839542908745,9.793867722887644,12,84.95882442716483,0.9593801503398904,0.3649650221821917,371.2395648558855,False
1720,146.5798463655477,161.37541913782115,489.4613485854488,48.89026626837612,8.946187597426222,4,73.63398256563366,0.9595759412938552,0.3640976233287034,753.0244022000287,False
1721,148.71129979119414,590.3553631370477,362.72281778517873,94.64628868819356,11.549058114911736,6,7.950025986801458,0.96041464937467,0.3668069628120284,1394.6459630366658,False
1722,53.88577966402419,563.3618020496493,450.5914064259931,74.60015790276186,9.664897552430537,6,21.951120265301626,0.9602414670180992,0.3649989238609611,3256.1141480110914,True
1723,362.6567389347813,174.3702245177462,353.40900107474886,76.20307017191381,11.7750035168738,8,11.48591636136558,0.960099496627395,0.3665051037867481,1239.365775989156,False
1724,55.10503381362476,204.48888648427143,534.0958239391896,107.54266980604008,8.1881720012718,4,46.73324127984426,0.9599246668415076,0.3633628474662808,2435.5164356948044,True
1725,153.66627056594174,506.61027349430975,346.3968069416532,93.02464759933608,11.94907804507695,8,19.22260833240421,0.960736445596208,0.3645998247761055,929.996314165926,False
1726,561.6611351828348,734.7178346258662,242.6820089819008,36.08773558049216,15.039804016821028,8,12.268947480042511,0.9278584696680752,0.4914887519997633,369.1522030713378,False
1727,244.7407305919128,958.9959415298132,525.1995515607282,71.91309781925605,8.334068714564756,6,73.83167015422288,0.9275309625875982,0.4923310122240488,61.11715107867161,True
1728,756.7232578677997,501.5476962681653,256.72792308978626,81.57810562173991,14.551093498300409,6,61.20316063560994,0.9277339521421376,0.4865037950737667,209.11317687185925,True
1729,899.8139351692523,642.4217966156458,424.42331569642977,79.73865920082956,10.18457096943647,8,39.04180205706889,0.9267447222663224,0.4846315188579908,3194.1164818540838,True
1730,638.4654937973412,628.4514570834042,188.87156959000268,63.11868201442097,17.21722385699022,12,59.7265390872631,0.9281061737420936,0.4896194525988802,2009.5569388850597,True
1731,374.21399364372223,913.0543934359204,431.7824120222797,119.00911974372993,10.03525668539786,4,89.30674787346321,0.9274575864200776,0.4916880898623726,79.1375467673317,True
1732,637.0415283478452,530.6360524382477,140.4241724238113,70.51595046428353,19.79171818483952,4,22.40506668890961,0.9282442659797768,0.4918886300284992,2861.2755064871885,True
1733,969.2618682702011,531.2209785272098,470.2993201277631,68.37404587067562,9.293068628039668,6,46.491638340216895,0.9263621700228544,0.4862031097936078,18.24084953408779,False
1734,482.3156465030319,557.6084124789132,60.261642418260834,97.95948145429468,27.139736364459488,6,63.6912075800178,0.9285400213569308,0.5101937904144799,96.94486729236333,True
1735,571.5154010701872,530.9908596089151,77.94155483135576,91.79163132967508,24.90517434358992,12,29.64833709544173,0.9284339353533264,0.5020070509660495,805.0996421174997,True
1736,949.4952495400224,489.9898126750119,449.60669835905264,37.31047387574275,9.68390018965261,8,80.62372545264681,0.926455489839922,0.4865453244218561,4812.502466460909,True
1737,375.5986238145596,743.9152904531088,273.8071790761813,40.50031684964328,13.991659028234286,4,58.76890214777062,0.9278449789559003,0.4958388498249035,23.8073857066272,False
1738,840.2122857445952,657.5490138263402,374.9214466114397,45.94456882268114,11.26174996538659,4,46.29163244427525,0.9270097342477284,0.4844208787446291,1331.2573970559931,False
1739,599.3117772210552,693.4173058720697,217.4237413568589,76.90245067278137,15.994416353129912,8,7.101013208940022,0.9278662880636848,0.4906424334842407,376.1511560851841,False
1740,854.2667055517395,253.1321766016276,431.79696721020736,63.36488571729912,10.034963892959643,8,65.81673784176128,0.8567703387018959,0.6822476047168631,98.21487076938364,False
1741,749.1453268860246,172.09053852373347,411.82278814412285,43.55225158257318,10.446348155340708,6,16.840357931117367,0.8565264049562491,0.6789296206382758,1693.2127430838054,False
1742,633.8698819152781,318.5434840270252,225.49415174913293,79.1252653073993,15.677849990168776,4,76.37866956393881,0.8571116211739983,0.6913854334171036,47.998639207329504,True
1743,659.9535380731319,59.25208233347424,468.87510199358144,76.53071077200322,9.31941221390685,12,18.26966650395893,0.8568587968757505,0.6824539535314217,255.3308942653281,False
1744,431.9474458162882,201.93796835405465,305.73211286980563,51.732435598892685,13.033734493204769,4,80.85330372143197,0.8570083249411231,0.6908231885663344,58.48129786143569,False
1745,553.7652389052404,176.64605469482564,327.7933416940608,124.7709644578242,12.42855309225849,8,18.63490631457105,0.8570494616447606,0.6909134678413641,116.44243669544193,True
1746,781.6782847243135,119.41578146116184,473.4838999227424,58.79777198071871,9.234451324753314,4,61.60389237799328,0.8564625212955153,0.6796446230048929,2079.4339029584894,True
1747,989.282630515378,923.2206223220816,646.9259522408556,46.11976439962044,6.5234641714216135,6,62.60994764290734,0.6661569675647501,0.9184842459332462,21370.000601043303,True
1748,980.798513041666,969.1238425226544,671.747266288667,86.79211196934915,6.196437492024177,12,62.51373075423139,0.6661919378963707,0.9192765711439692,45339.73864627098,True
1749,744.7417334466586,939.3165730225618,502.8892198315282,75.96471062387911,8.711109126886702,12,46.09837934283878,0.6666661249457411,0.9419610756366628,130.86100465609147,False
1750,464.8001113368729,504.3428263910784,35.466777453831064,41.82578377600292,31.555854363448983,4,80.53680278116552,0.9499060945109123,0.4249113435455401,436.6296303667746,False
1751,253.1288466948548,373.6344203837458,277.3330597782464,82.88777021861894,13.692256096432711,8,64.55591361393542,0.9476963423522392,0.4042893683570923,357.6435384325395,False
1752,37.23839574270049,30.902042645315145,658.9394478775173,46.93889495453827,6.175378806830933,8,26.48273448031252,0.9468240879477652,0.4059422732363094,3.4416794238750312,False
1753,497.438427128232,475.35748938092337,24.77528981038733,109.45575153725572,34.67191409285459,4,74.67623226950299,0.9499758143462104,0.4305790068571577,234.7534688191249,False
1754,90.06995097140846,204.6718149919239,505.2339873333423,43.43477397700772,8.482437798998403,8,17.552995186768648,0.9467277009268108,0.4051877910485561,5.816551507536133,False
1755,599.4575092618766,494.9440447651298,99.5859369183886,44.4482201550319,22.58832868779416,12,74.1095077089038,0.9495938471734892,0.4161219643672752,594.3476017854642,False
1756,493.26096398938125,344.8654479938575,155.2808546875594,51.82751842645195,18.729930704202086,6,1.4077882039930878,0.949142821534764,0.4094750962932327,36.11255007161019,False
1757,419.221092820088,467.535982771477,87.05828082264591,85.964629403369,23.75608722617337,8,82.7197000976353,0.949320204585096,0.4148107612097385,30732.857436008067,True
1758,15.202548614507425,332.34218303472005,512.9695044146704,75.72947462524327,8.350458011198027,6,68.34940974506122,0.947388916171266,0.4053841591065711,2.8587919470799084,False
1759,207.9501868161411,50.35345592935104,536.1670523031091,97.03511680428976,7.966286502624966,8,24.63559808424867,0.9462305171609792,0.4059838270491383,90.34180067551628,False
1760,381.3588954693153,302.9048963085419,230.0482375142384,61.47081643551985,15.315910753876633,4,17.413777227945605,0.947798157413846,0.4045979473490678,780.1210135983632,False
1761,282.64986953787,90.52781736813591,463.5822985848441,120.60180067613008,9.229752069926674,6,44.443247933920354,0.9461076500559368,0.4058370913988161,178.35667406136085,False
1762,359.5044622681763,52.6893251820183,468.8558796993725,38.4387583911409,9.131501627103075,8,59.85149487651279,0.9465117513320508,0.4059855210120092,139.1711333411051,False
1763,419.322137107364,449.0744682759603,95.40611795005157,134.0946166269245,22.960764462697487,4,75.5191964380565,0.94926710690076,0.4137359184125921,40916.75189467007,True
1764,380.8314921138052,130.2035322478634,388.52356535193474,51.62387002616902,10.763941651122124,6,91.23084104931375,0.9468098312646628,0.4051582415334725,73.25175061195947,False
1765,311.0674980194817,323.6727028152808,258.4314339183352,58.7354835570081,14.305382214465949,6,98.6140341383758,0.9470545578772294,0.4045761218299656,172.78493227700835,False
1766,530.5228476586838,433.3370956152903,73.31839503289855,105.60306564784048,25.24802996978178,6,19.07066276493845,0.9497725052579096,0.4181571224853076,86.44596081913807,False
1767,320.07478920771257,252.99099829099504,305.59209479947015,60.00929204667289,12.84944665000536,6,77.37016289984341,0.9470869077322308,0.4035885051352883,58.88902003963399,False
1768,608.1705632598622,567.7711658252173,127.64717651896964,36.81757070486984,20.43206470217032,6,51.2990274448088,0.9495494473434424,0.4137629679724564,56.58235828086689,False
1769,328.11352558893014,347.65576155635324,229.6817952569208,43.55648962753639,15.329757478923796,12,29.412017721295665,0.9473894565676464,0.4050921755304117,21810.14392976249,True
1770,739.3537752085272,32.646945830637875,525.0800957454061,72.80245428694792,8.147777845047115,6,32.517546865703274,0.9273295092520956,0.4926835801279914,6238.188138688083,False
1771,833.3444504131337,69.57471887057065,544.4120179207863,130.7470090472012,7.833734886129376,12,74.76857147143669,0.9278020815097308,0.4939210578429021,976.4006098550444,False
1772,893.7908020517788,182.5435796606375,505.8159493286715,40.80611964225968,8.472438573361883,4,4.042300060778548,0.9278365526502704,0.499907309387342,9141.926331206629,False
1773,664.6561085303272,263.98959000598376,287.77169371203706,46.90456035430562,13.371327502488285,8,7.620670086338954,0.9285255188591148,0.5101927930253716,234.95654103968204,False
1774,725.6193927831166,323.0227549901583,286.74911621676495,46.90787695534574,13.402247199376957,6,86.3685366314765,0.9285067198875466,0.5088569687878923,11.21922797883014,False
1775,696.1607852369083,29.372739527115392,509.871623023848,82.01886347722635,8.403072121887787,6,32.15068418428798,0.9268940325609906,0.4941163434568161,4269.604732636617,False
1776,794.1018221720682,22.419927829260715,560.8730757841201,56.5349873669736,7.574997108543212,6,8.94582164979909,0.9276630119563952,0.4925423271819418,1239.19905379998,False
1777,690.077458593248,71.87713315388224,468.42142284678505,61.3705563445977,9.139553981585776,8,58.73729644928365,0.927647339669208,0.4962180442992566,2390.877887394873,False
1778,700.562221469792,10.192974229396023,529.2788746730243,33.90701469869826,8.078597757059525,12,3.3218792488591937,0.9269757743315364,0.493836124052761,10678.98600718366,False
1779,928.3476656363804,341.46298774545187,456.7446846004177,56.63390911810649,9.358818921886693,12,97.35936248120784,0.928378241083894,0.5055952398381529,18.71330176046968,False
1780,992.8316691445372,121.26281374874482,621.5504085440766,108.94978539173636,6.682761835259623,8,35.129301194834426,0.9279911089222884,0.4979690027863954,81.77887300069948,False
