,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
641,203.5785402282192,454.0250392849593,299.9656294077423,63.33054991055855,13.119590431906683,6,12.957594374281143,0.9948908814441788,0.1250965104249564,587926.9182750981,False
642,4.996060943528113,828.0499048513905,593.8397424848135,55.250608058978,7.187635154412387,12,84.9005380797178,0.993789301266614,0.1349264313066198,1435880.0178830558,False
643,291.0491363523379,600.2881865145683,231.7718355915678,54.56708871700666,15.35980713242527,8,5.7249469432859135,0.9955997189494808,0.1166194010665148,364272.00476876576,False
644,101.65923772427088,621.2453871657312,416.38420575158347,71.94581741592405,10.271135388089316,4,82.02130273645113,0.9940441405676858,0.1320074457529505,4335361.486467717,False
645,300.2451247008214,420.5134710736658,214.9886473434059,27.858193419456704,16.01270979401583,8,30.38128271415983,0.9957274834239525,0.1171098465367493,44698.974836796806,False
646,30.70792446611359,884.343627415718,606.5930069609896,84.95453386340496,7.003072352947907,6,67.91245605591804,0.9935626883943044,0.1373253777939086,21672683.09904628,True
647,221.1185148563255,903.9679614800226,490.8818561102728,89.13052040422694,8.841480737130265,4,85.42847038914512,0.9931480029896173,0.1412472646746326,3209272.0757387965,False
648,138.34651091783024,568.5463112468492,368.0921663807273,86.29186112133158,11.341888838133269,6,83.44806121354611,0.9944660949173658,0.1278799992684161,542571.5726420655,False
649,356.3325944522324,887.4568335212824,413.2349468028636,43.65142323545712,10.337079495036871,12,58.26450938116432,0.994084181280388,0.1328071270603426,1469636.2543002395,False
650,247.80724818397047,410.2738731723552,267.6788409718484,97.70752728018924,14.108739475485162,12,41.96090248767721,0.995446133449944,0.1195923344629165,43631.46961757773,False
651,147.35358532396546,622.5624251979767,373.3377048387577,91.80538996808806,11.218983273839624,6,35.40124524310725,0.9947222830642232,0.1246278561849925,34600.19205462823,False
652,368.65646723918167,678.435418777947,221.5633594991588,134.6896527921142,15.75106150667352,4,16.03223490696929,0.9956134403655448,0.1170065988433611,224224.76706232157,False
653,125.1627522048121,428.83838731122137,381.5323544014831,79.60782078039206,11.030392887804634,4,48.218746142223154,0.9947225633185516,0.1265192496609482,49548.34330877216,False
654,216.34003879566777,875.3905691305662,470.51148018152935,51.49328995636226,9.209615850673584,8,35.23898365097433,0.9935277681268392,0.1372396947301081,113161.68479729888,False
655,378.8976555521404,663.817468019618,203.7202509794414,88.45753259167252,16.48033628778091,12,63.94320833635826,0.9957022994615364,0.1165171296063753,2177102.7759843958,False
656,19.9637508760544,637.4391373358568,499.3238597790128,57.333419398659125,8.69337395962486,4,76.87416614088546,0.99418049330263,0.1307867522673937,119616.61410614772,False
657,162.9071403849034,526.2907157443094,338.1165446082627,71.35672780911943,12.07969189789247,6,58.936458880586194,0.9947456899194742,0.125352121351574,41408.82499400114,False
658,255.40119284414064,521.53066556282,245.5445906992196,68.56367872338525,14.858412915761589,12,94.6732741751822,0.9955374000047464,0.117451460460848,54172.33183237661,False
659,70.5478914339448,855.8967403517438,557.7558635683066,40.51058754988113,7.73213744621901,8,94.78470366787404,0.9935966306820692,0.1365764679916792,51320.36417477252,False
660,144.30584876693808,840.3773902827974,492.31605401117696,53.16008266207761,8.81614037911319,12,5.269943490780237,0.9938354013848912,0.1337983352526874,11060.515269688993,False
661,224.16786898812447,499.4622953210611,275.8326551097136,55.15411289183778,13.848106741195007,6,75.79828109437463,0.994769216782566,0.1263836633062138,615231425.7077835,True
662,244.3628196010217,616.0503241302564,280.74551774352045,49.81558902302434,13.69476371394438,8,21.853937550375974,0.9955367116541606,0.1160988326501411,10651.669436172404,False
663,466.6527443222187,765.0056245441896,267.0955269211659,45.98606816157877,14.127688040645053,8,98.48571340232064,0.9953192685239688,0.121158281651229,366691.5467672896,False
664,213.80625043183787,586.1087926631797,298.8671719439831,109.54604504785932,13.151456057777503,8,7.712829490266559,0.9950937866772416,0.1213138105452155,42262837.886761904,True
665,322.4157992615981,667.6045191964813,244.18727077180063,77.3570493784935,14.906559921125076,12,29.17640824632948,0.9955257961936814,0.1171620451736664,3778897.024250744,False
666,308.83737811405774,771.6954693065237,332.20712823177035,72.32497159394977,12.232841399620508,6,24.6848825337632,0.9950882835890108,0.1210600394080426,17747.61883173479,False
667,200.42807773352837,949.1265116075076,539.868465497993,45.709774303638135,8.015261129920301,4,25.822122785974265,0.9933652920327548,0.1393398420605879,323048.83271081344,False
668,70.47589270528898,479.248616030599,430.0250907609508,54.35266766329512,9.991144414982724,12,93.27532759553552,0.9942977834479764,0.1305467887927354,3230014.681215691,False
669,45.70105856553974,882.5125616573586,593.8883632587405,74.69141002320906,7.186924024188837,4,82.33601883323513,0.9935731964816884,0.1370979093188999,512415.9422429373,False
670,322.6613282750084,950.3963765987628,484.0515474022153,133.37056469640564,8.963188082678752,8,66.07592955641377,0.9936067419095884,0.1376649091524382,5966196.794430705,True
671,401.6665379548036,607.8356278867269,145.9383171052713,109.4627997272219,19.37763366156372,12,29.164266271522045,0.9960784769226526,0.1142313996414663,548247.1360189471,False
672,447.3346362177127,768.0929640235378,273.2169063239802,35.0684952707198,13.930868949800525,8,58.65877430728234,0.995103973024076,0.1234265880086897,5764298.710555058,False
673,33.90664108299812,447.94699618803367,468.99097478776895,85.61173759459956,9.23773063314233,12,44.706391580322446,0.9945694097690072,0.1278348964552614,15196.813173455756,False
674,119.09002072376008,534.1430781073651,382.4371348272434,75.36147615530695,11.009819221683385,4,19.17703386488657,0.9942808269048709,0.1301988250084768,6127084.070475216,True
675,11.138792441937271,514.2416954390516,489.068610875924,35.83424259943995,8.873624537245345,12,79.2967322105183,0.9945151299183186,0.127900738705851,38985.07701588786,False
676,323.3482453466817,583.1978869038812,195.2632346535496,45.52782388634249,16.848610751014345,4,81.09643247936535,0.9959377383922108,0.1135473461929463,33216.71232111019,False
677,388.3505867500877,710.1789467538921,237.99323758801447,38.55639332853399,15.129727997583938,8,61.385290039820674,0.99548573071964,0.1184418652597817,91400.5660987346,False
678,395.1907766887247,593.2160497015783,140.2647682530431,36.20361928851794,19.722048368584364,4,38.7898782887946,0.9961310876379256,0.1138825362072077,250380.04884761357,False
679,14.868265845999318,817.744576824957,579.9262156386268,62.09778974965195,7.393565508130162,6,77.40187726737098,0.9938004452244312,0.1347036050840795,745242.3538098602,False
680,45.58379751639252,563.004921986152,458.7632344402765,81.75964580414217,9.429248218629478,12,37.569615195459285,0.9939299514729362,0.1337574378699714,2628354.7139573167,False
681,329.75604649517885,889.1307890911634,424.7420096054347,105.6498506869484,10.098515988341088,12,32.06883463929976,0.9939395339076458,0.1340005755286464,85997.75129333397,False
682,140.39694473575105,581.6304453488063,368.7517958779685,92.20040401228913,11.326337457273691,12,54.505517020708346,0.9944815825033836,0.127604006525887,1097580.8552267265,False
683,400.813479004784,665.2174392026334,192.70383536351912,40.36237981165353,16.9632131695716,12,65.1846769565625,0.9958603860189792,0.1150120342300276,8633.768584762447,False
684,211.08146907076156,971.026259327344,552.5754740216215,95.02431156471124,7.813188240445097,12,31.07775833590658,0.9935230518113812,0.1379611243310719,609362.336040091,False
685,221.6271325294004,502.3709029633008,278.3829637831048,65.59047242425319,13.768167254530848,8,62.373756869848,0.9948582325926554,0.1252317066855412,98833088.18909852,True
686,85.02776281124702,383.369968200761,431.05048654992856,44.87723103858636,9.97045754590152,8,25.044881246081708,0.9946716634136784,0.1274187289215067,10961.696687879246,False
687,410.1807368763618,873.1232348500095,383.7817718613127,41.85748712225981,10.979333466845471,4,14.690503922387755,0.9947033402017512,0.1266854487593666,41307.70050260727,False
688,119.60597312350684,979.4501425670863,612.0229202333142,78.28668358329226,6.925666603505913,8,8.061558767952203,0.9935005556243696,0.1382528778045733,4382419.924708676,False
689,32.40782639118856,968.1178015442264,661.6469730474194,52.55065311322528,6.248493738811458,6,25.60342914881332,0.9941250550954548,0.1318407058863452,3459.001276898965,False
690,221.22785621498087,663.0066900841556,322.93201941381926,56.46533812883219,12.478798170781896,12,15.423862835973424,0.9952173100420416,0.1191677047075748,26520.23976347832,False
691,303.567902266313,606.2459403700692,223.32435797551744,93.52838334640278,15.682298456114392,4,7.923689979653203,0.9956298711411972,0.1165223168276669,6564024.224055139,True
692,215.3833434436414,391.3831198117964,304.63792910788175,44.80316648255863,12.98534085006781,6,97.097935959393,0.9952599398036664,0.1215352855276846,89681.21798891561,False
693,238.6409620597277,675.5298103320007,314.8321156239509,69.21419198274782,12.699439783222498,8,59.91513459470895,0.9951473372711588,0.1201063638842886,226684.60153336712,False
694,88.56103335692256,612.5392802246234,426.55259097302377,46.44408132809049,10.061568652737076,6,68.52203329867717,0.99393279519516,0.1332370615081123,409818.78523741016,False
695,212.585172785024,907.946844716234,499.02696421831314,60.41318991227655,8.69854008377342,4,4.712469507641536,0.993171111603722,0.141005711724104,1515937.801542322,False
696,277.5131067672904,732.4179147343594,321.74291717116495,29.09025847688328,12.510840435728095,12,21.537307830472496,0.9949545968390988,0.1224649648245438,1005915882.7129316,True
697,49.37964872523204,623.2085167581961,467.1606143338177,51.14518799862473,9.271695921124188,6,52.641177361745896,0.9939889101339172,0.1327195529255406,250456.10583785537,False
698,323.9302368805089,999.0978939249628,529.2440544827001,43.78318945242653,8.187900581456017,8,57.9439834191787,0.993956804065877,0.1342882706827909,738956.6587095154,False
699,73.645069300327,492.0986240171785,426.4281401060968,100.41859206315866,10.06410321527471,8,23.601679628577426,0.9943111283659032,0.1302497083386619,635140.569271625,False
700,307.2233242733627,896.1385353815946,440.5548614173812,69.30433403833501,9.781020379909418,4,22.89416553953868,0.9935374156445428,0.1379790615148018,3031558.098611289,False
701,289.5378929691244,929.268273422872,478.0852947574621,64.42273916904409,9.07091262664903,4,87.14063049005803,0.993523384953727,0.138068703736583,944179.8387869038,False
702,285.4300796257031,713.5135130415235,302.7016203801442,42.45620366996683,13.040725423369448,8,5.831524264340349,0.9952100308389258,0.1196782328868645,176695.67222744718,False
703,49.40065231369195,396.2289461564713,462.3939919063859,44.2784923607917,9.360776689417287,6,31.318726433652245,0.9945944700102392,0.128073094888251,15380.637598823858,False
704,352.0018478093332,500.7204046224812,147.99990552250995,52.77923572438924,19.255791575559183,8,69.91953306723698,0.9960912976602988,0.1137923049791954,286111.2776923748,False
705,308.27538249568585,629.5780742958212,231.4061500811699,53.931070723436726,15.373522398451597,8,50.68571480128191,0.9956912751717056,0.1154107386309438,168540.691430475,False
706,279.31934867503736,668.7493821957615,277.80623438047775,37.692034723355256,13.78618058436248,8,78.06616189604293,0.9954288204351464,0.1174157349915575,2601669.838919968,False
707,228.35543299461705,701.6909268584704,338.33415547439324,117.31711263956812,12.074103481671669,12,80.53345760989284,0.9949165244933436,0.1224765835820183,1139356.795518699,False
708,151.6095945188718,893.5641461256671,525.6126061529825,63.77189972163406,8.247704885119614,4,95.63736383260505,0.9935581613194312,0.1369187123146425,49260.48793156032,False
709,323.44109100578623,955.260771146226,488.2984928195904,101.59521446316587,8.887312662832269,8,39.61760975430119,0.9936083760620694,0.1376855023940259,13537705.138580449,True
710,218.4872319712556,794.9345810842576,407.7203032503437,33.0276184177053,10.453773567609357,6,13.578590153296554,0.9943595122992076,0.1283240998904658,45288.65865287679,False
711,18.508985757789475,341.97658959370904,506.75930680395766,74.29119389502685,8.56498567068915,8,0.620763847275374,0.9945654295944788,0.1289051295515743,6318452.102335908,True
712,352.93134194802724,749.9864844812337,290.03867432550123,44.282047549457225,13.411902109961442,12,72.27430402380593,0.9951829377671924,0.1208368995018437,515429.1876056384,False
713,429.47364162216473,482.0879797965429,72.76542924911465,50.04401335330664,25.422518426172697,4,22.12538831966757,0.9964306539201644,0.1133966790255052,93743.1476138396,False
714,331.4815632429907,609.4183456434424,200.92495586754268,44.32902029282691,16.60034270654634,4,17.39115651857297,0.9958470846660668,0.1145555458324362,666243.4392681397,False
715,485.5295030582958,681.286586722628,181.8631953070241,31.93831580077019,17.466123992673,12,4.340397097282223,0.9959914421060428,0.1145774705490996,12629.258046386907,False
716,41.53222152175762,557.9998268136753,462.1219360874261,38.95341186847206,9.36588865518345,6,80.40971531863555,0.9939904192714,0.1331704843849512,15043974.704455962,True
717,240.8754951707928,897.36053000452,474.3847592497622,39.099130419410976,9.138405782188029,12,51.75246691818037,0.9933357749001336,0.139426308175842,689681.1712769852,False
718,351.59250991566216,877.6696079520054,405.7821039471237,127.22489108822975,10.495162546793662,12,63.12543957415,0.9941689041278122,0.1318171072834527,27190.68728609201,False
719,273.11165326973463,964.1766222898956,516.6606802945715,134.33308415590486,8.39691210958183,12,40.33932566696304,0.993651273086914,0.1368652039893317,254660.84133655645,False
720,270.89079094350046,465.4780264317923,231.6954819014364,36.79846764116911,15.362669037491312,8,43.7815329539485,0.995542891890741,0.1183790928726771,28340.92164620788,False
